0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.0060508158057928085	0.22902637720108032	0.22902637720108032	0.22902637720108032	0.22902637720108032	0.024063965305685997	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.48270004987716675	1.7503576278686523	1.7503576278686523	1.7503576278686523	1.7503576278686523	0.5531744956970215	0.4520655572414398	0.4520655572414398	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.9265522360801697	0.9265522360801697	0.9856476783752441	1.083756446838379	0.7029761075973511	1.0194891691207886	0.25733867287635803	0.22902637720108032	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.2406211793422699	0.6262257099151611	0.48375460505485535	0.6403623819351196	0.6541703343391418	0.1681111752986908	0.567761242389679	0.5171465873718262	0.5171465873718262	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.46385958790779114	0.6472217440605164	0.45551684498786926	0.5270233154296875	0.6541703343391418	0.6308117508888245	0.07637381553649902	0.6309285163879395	0.6541703343391418	0.6045576333999634	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.0060508158057928085	0.47355446219444275	0.646145761013031	0.6541703343391418	0.6541703343391418	0.1686171144247055	3.1861357763273215e-14	0.0002107595937559381	0.0002107595937559381	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.018662767484784126	0.6618820428848267	0.646145761013031	0.6618820428848267	0.646145761013031	0.6618820428848267	0.018662767484784126	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.03011169470846653	1.7503576278686523	1.5423635244369507	0.29781574010849	1.7503576278686523	0.29781574010849	1.5423635244369507	1.7503576278686523	0.03011169470846653	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149	0.00008968785550678149
